B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
S01, Trade, 128.717, 169, S01, B27, 1
S01, Trade, 135.383, 174, S01, B25, 1
S01, Trade, 143.917, 164, B29, S01, 1
S01, Trade, 147.317, 174, S01, B18, 1
S01, Trade, 150.767, 173, S01, B28, 1
S01, Trade, 155.983, 168, B26, S01, 1
S01, Trade, 162.583, 166, S01, B28, 1
S01, Trade, 166.350, 157, S01, B21, 1
S01, Trade, 169.583, 179, S01, B28, 1
S01, Trade, 176.267, 172, S01, B25, 1
S01, Trade, 180.617, 166, S01, B26, 1
S01, Trade, 183.417, 189, S01, B25, 1
S01, Trade, 189.017, 168, S01, B27, 1
S01, Trade, 194.667, 163, S01, B18, 1
S01, Trade, 199.017, 169, S01, B21, 1
S01, Trade, 205.800, 178, S01, B27, 1
S01, Trade, 208.583, 168, S01, B17, 1
S01, Trade, 217.750, 174, S01, B28, 1
S01, Trade, 219.950, 178, B21, S01, 1
S01, Trade, 224.483, 175, S01, B27, 1
S01, Trade, 227.533, 177, S01, B17, 1
S01, Trade, 235.267, 177, S01, B20, 1
S01, Trade, 241.433, 171, S01, B24, 1
S01, Trade, 248.000, 180, S01, B21, 1
