B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 6
B22, Trade, 293.483, 175, S01, B22, 1
B22, Trade, 299.383, 182, S01, B22, 1
B23, 20
B23, Trade, 3.383, 148, B23, S12, 1
B23, Trade, 43.450, 144, S10, B23, 1
B23, Trade, 51.083, 147, B23, S07, 1
B23, Trade, 54.750, 152, S13, B23, 1
B23, Trade, 72.067, 144, B23, S04, 1
B23, Trade, 88.050, 159, B23, S02, 1
B23, Trade, 92.150, 152, S08, B23, 1
B23, Trade, 108.733, 153, S09, B23, 1
B23, Trade, 121.583, 155, S08, B23, 1
B23, Trade, 133.817, 158, B23, S07, 1
B23, Trade, 144.283, 164, S09, B23, 1
B23, Trade, 154.083, 159, S02, B23, 1
B23, Trade, 183.733, 168, S08, B23, 1
B23, Trade, 193.700, 167, S14, B23, 1
B23, Trade, 205.083, 161, S09, B23, 1
B23, Trade, 213.633, 165, B23, S07, 1
B23, Trade, 215.433, 171, S13, B23, 1
B23, Trade, 223.650, 162, S01, B23, 1
B23, Trade, 248.933, 166, S12, B23, 1
B23, Trade, 270.483, 169, S03, B23, 1
B24, 52
B24, Trade, 2.900, 177, B24, S00, 1
B24, Trade, 13.517, 145, S01, B24, 1
B24, Trade, 19.133, 140, S08, B24, 1
B24, Trade, 26.517, 141, B24, S06, 1
B24, Trade, 33.583, 143, S03, B24, 1
B24, Trade, 39.333, 143, B24, S06, 1
B24, Trade, 43.700, 143, B24, S04, 1
B24, Trade, 50.383, 150, B24, S05, 1
B24, Trade, 54.650, 148, B24, S02, 1
B24, Trade, 60.383, 155, B24, S13, 1
B24, Trade, 64.983, 153, B24, S06, 1
B24, Trade, 69.983, 144, B24, S10, 1
B24, Trade, 77.217, 150, B24, S10, 1
B24, Trade, 78.300, 149, B24, S02, 1
B24, Trade, 87.817, 152, B24, S12, 1
B24, Trade, 92.550, 148, B24, S06, 1
B24, Trade, 94.650, 152, S09, B24, 1
B24, Trade, 100.350, 153, B24, S07, 1
B24, Trade, 102.583, 149, B24, S05, 1
B24, Trade, 114.750, 145, S08, B24, 1
B24, Trade, 116.200, 150, B24, S03, 1
B24, Trade, 118.483, 151, B24, S06, 1
B24, Trade, 122.267, 156, S13, B24, 1
B24, Trade, 129.150, 158, B24, S12, 1
B24, Trade, 131.367, 158, B24, S05, 1
B24, Trade, 140.467, 154, B24, S02, 1
B24, Trade, 144.867, 157, B24, S12, 1
B24, Trade, 153.033, 156, B24, S07, 1
B24, Trade, 161.367, 161, S09, B24, 1
B24, Trade, 166.633, 162, B24, S00, 1
B24, Trade, 181.583, 156, B24, S07, 1
B24, Trade, 187.483, 156, B24, S07, 1
B24, Trade, 192.617, 164, S10, B24, 1
B24, Trade, 197.150, 158, B24, S07, 1
B24, Trade, 206.267, 158, B24, S05, 1
B24, Trade, 208.417, 153, B24, S06, 1
B24, Trade, 215.617, 161, B24, S04, 1
B24, Trade, 222.883, 161, B24, S02, 1
B24, Trade, 228.300, 164, B24, S06, 1
B24, Trade, 234.417, 164, S08, B24, 1
B24, Trade, 237.983, 162, B24, S06, 1
B24, Trade, 244.250, 165, B24, S12, 1
B24, Trade, 254.083, 170, B24, S02, 1
B24, Trade, 256.500, 174, B24, S11, 1
B24, Trade, 258.850, 171, B24, S04, 1
B24, Trade, 267.233, 164, B24, S07, 1
B24, Trade, 269.033, 164, S11, B24, 1
B24, Trade, 275.400, 166, B24, S06, 1
B24, Trade, 282.900, 173, B24, S04, 1
B24, Trade, 285.717, 174, B24, S07, 1
B24, Trade, 290.800, 166, B24, S00, 1
B24, Trade, 293.633, 168, B24, S06, 1
B25, 54
B25, Trade, 1.450, 186, B25, S03, 1
B25, Trade, 8.917, 152, S13, B25, 1
B25, Trade, 12.450, 148, S13, B25, 1
B25, Trade, 18.483, 141, S03, B25, 1
B25, Trade, 26.333, 143, S08, B25, 1
B25, Trade, 34.300, 146, S10, B25, 1
B25, Trade, 40.550, 148, S09, B25, 1
B25, Trade, 41.550, 148, S08, B25, 1
B25, Trade, 48.017, 155, S15, B25, 1
B25, Trade, 55.683, 152, S09, B25, 1
B25, Trade, 57.417, 152, S08, B25, 1
B25, Trade, 63.517, 155, S14, B25, 1
B25, Trade, 70.633, 144, S01, B25, 1
B25, Trade, 73.017, 148, S03, B25, 1
B25, Trade, 76.433, 149, S03, B25, 1
B25, Trade, 84.400, 152, S03, B25, 1
B25, Trade, 85.650, 154, S04, B25, 1
B25, Trade, 97.867, 147, S01, B25, 1
B25, Trade, 100.300, 165, S16, B25, 1
B25, Trade, 106.500, 152, S09, B25, 1
B25, Trade, 116.883, 153, S01, B25, 1
B25, Trade, 120.150, 151, S10, B25, 1
B25, Trade, 124.000, 159, S13, B25, 1
B25, Trade, 126.450, 180, S20, B25, 1
B25, Trade, 135.133, 153, S10, B25, 1
B25, Trade, 143.733, 167, S13, B25, 1
B25, Trade, 146.517, 162, S08, B25, 1
B25, Trade, 149.150, 163, S03, B25, 1
B25, Trade, 154.583, 155, S10, B25, 1
B25, Trade, 159.483, 161, S02, B25, 1
B25, Trade, 163.100, 175, S17, B25, 1
B25, Trade, 169.017, 161, S03, B25, 1
B25, Trade, 172.000, 161, S08, B25, 1
B25, Trade, 177.483, 176, S17, B25, 1
B25, Trade, 185.750, 167, S10, B25, 1
B25, Trade, 188.883, 166, S01, B25, 1
