B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B27, Trade, 241.450, 147, S02, B27, 1
B27, Trade, 248.450, 168, S20, B27, 1
B27, Trade, 256.983, 164, S16, B27, 1
B27, Trade, 261.250, 156, S07, B27, 1
B27, Trade, 266.983, 158, S17, B27, 1
B27, Trade, 268.700, 165, S19, B27, 1
B27, Trade, 275.300, 142, S00, B27, 1
B27, Trade, 281.450, 155, S02, B27, 1
B27, Trade, 287.033, 155, S12, B27, 1
B27, Trade, 291.767, 151, S15, B27, 1
B27, Trade, 296.767, 167, S07, B27, 1
B28, 13
B28, Trade, 242.733, 145, S12, B28, 1
B28, Trade, 245.067, 147, B28, S03, 1
B28, Trade, 250.117, 162, B28, S17, 1
B28, Trade, 257.483, 148, S14, B28, 1
B28, Trade, 259.533, 158, B28, S01, 1
B28, Trade, 266.317, 157, S07, B28, 1
B28, Trade, 269.217, 158, B28, S11, 1
B28, Trade, 275.483, 146, B28, S07, 1
B28, Trade, 279.133, 155, S16, B28, 1
B28, Trade, 285.567, 157, S02, B28, 1
B28, Trade, 290.967, 149, S06, B28, 1
B28, Trade, 296.450, 167, S13, B28, 1
B28, Trade, 298.383, 159, S12, B28, 1
B29, 39
B29, Trade, 7.033, 138, S07, B29, 1
B29, Trade, 7.633, 141, S12, B29, 1
B29, Trade, 16.033, 145, S12, B29, 1
B29, Trade, 18.933, 144, S13, B29, 1
B29, Trade, 26.117, 145, S02, B29, 1
B29, Trade, 34.217, 150, S02, B29, 1
B29, Trade, 37.000, 146, S13, B29, 1
B29, Trade, 44.667, 150, S02, B29, 1
B29, Trade, 50.350, 148, S02, B29, 1
B29, Trade, 56.183, 149, S12, B29, 1
B29, Trade, 59.217, 155, S12, B29, 1
B29, Trade, 65.717, 146, S02, B29, 1
B29, Trade, 71.867, 148, S14, B29, 1
B29, Trade, 83.200, 147, S02, B29, 1
B29, Trade, 85.650, 148, S14, B29, 1
B29, Trade, 96.050, 150, S06, B29, 1
B29, Trade, 104.917, 151, S15, B29, 1
B29, Trade, 111.000, 148, S14, B29, 1
B29, Trade, 116.183, 149, S12, B29, 1
B29, Trade, 128.367, 150, S07, B29, 1
B29, Trade, 133.217, 151, S15, B29, 1
B29, Trade, 140.983, 144, S13, B29, 1
B29, Trade, 152.900, 150, S13, B29, 1
B29, Trade, 179.117, 147, S13, B29, 1
B29, Trade, 186.450, 148, S13, B29, 1
B29, Trade, 198.583, 147, S13, B29, 1
B29, Trade, 211.500, 145, S13, B29, 1
B29, Trade, 223.633, 142, S02, B29, 1
B29, Trade, 230.000, 168, S20, B29, 1
B29, Trade, 239.400, 147, S13, B29, 1
B29, Trade, 245.083, 148, S14, B29, 1
B29, Trade, 249.783, 166, S07, B29, 1
B29, Trade, 256.233, 142, S00, B29, 1
B29, Trade, 263.083, 148, S10, B29, 1
B29, Trade, 267.667, 155, S10, B29, 1
B29, Trade, 273.217, 144, S06, B29, 1
B29, Trade, 283.267, 164, S17, B29, 1
B29, Trade, 290.533, 148, S12, B29, 1
B29, Trade, 295.333, 165, S19, B29, 1
S00, 13
S00, Trade, 241.617, 145, B15, S00, 1
S00, Trade, 245.800, 146, B26, S00, 1
S00, Trade, 251.450, 157, B21, S00, 1
S00, Trade, 256.233, 142, S00, B29, 1
S00, Trade, 259.483, 158, B17, S00, 1
S00, Trade, 264.583, 147, S00, B21, 1
S00, Trade, 274.067, 147, S00, B25, 1
S00, Trade, 275.300, 142, S00, B27, 1
S00, Trade, 282.133, 144, B13, S00, 1
S00, Trade, 286.633, 146, B26, S00, 1
S00, Trade, 291.550, 138, S00, B26, 1
S00, Trade, 293.367, 144, B13, S00, 1
S00, Trade, 299.250, 149, B17, S00, 1
S01, 15
S01, Trade, 14.933, 141, B26, S01, 1
S01, Trade, 22.283, 143, B26, S01, 1
S01, Trade, 35.783, 144, B17, S01, 1
S01, Trade, 53.383, 148, B17, S01, 1
S01, Trade, 56.267, 145, B16, S01, 1
S01, Trade, 76.600, 147, S01, B25, 1
S01, Trade, 154.083, 150, B24, S01, 1
S01, Trade, 160.050, 142, B14, S01, 1
S01, Trade, 199.217, 146, B14, S01, 1
S01, Trade, 202.300, 144, B14, S01, 1
S01, Trade, 210.967, 144, B16, S01, 1
S01, Trade, 220.483, 140, B16, S01, 1
S01, Trade, 255.000, 155, B20, S01, 1
S01, Trade, 259.533, 158, B28, S01, 1
S01, Trade, 279.450, 150, B26, S01, 1
S02, 48
S02, Trade, 1.950, 135, S02, B27, 1
S02, Trade, 7.167, 139, S02, B18, 1
S02, Trade, 17.283, 145, S02, B24, 1
S02, Trade, 25.217, 145, S02, B23, 1
S02, Trade, 26.117, 145, S02, B29, 1
S02, Trade, 34.217, 150, S02, B29, 1
S02, Trade, 43.100, 149, S02, B25, 1
S02, Trade, 44.667, 150, S02, B29, 1
S02, Trade, 50.350, 148, S02, B29, 1
