B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B27, Trade, 124.967, 158, S12, B27, 1
B27, Trade, 126.283, 162, S18, B27, 1
B27, Trade, 132.833, 149, S11, B27, 1
B27, Trade, 141.233, 157, S08, B27, 1
B27, Trade, 152.367, 161, S12, B27, 1
B27, Trade, 156.033, 161, S13, B27, 1
B27, Trade, 158.417, 158, S12, B27, 1
B27, Trade, 165.083, 156, S12, B27, 1
B27, Trade, 170.800, 146, S08, B27, 1
B27, Trade, 173.017, 165, S19, B27, 1
B27, Trade, 177.150, 150, S11, B27, 1
B27, Trade, 181.950, 156, S08, B27, 1
B27, Trade, 190.167, 148, S13, B27, 1
B27, Trade, 196.750, 152, S11, B27, 1
B27, Trade, 198.500, 151, S15, B27, 1
B27, Trade, 203.733, 150, S08, B27, 1
B27, Trade, 209.850, 151, S15, B27, 1
B27, Trade, 215.233, 159, S11, B27, 1
B27, Trade, 220.233, 156, S00, B27, 1
B27, Trade, 223.783, 165, S19, B27, 1
B27, Trade, 229.967, 153, S12, B27, 1
B27, Trade, 231.633, 161, S08, B27, 1
B27, Trade, 241.683, 153, S02, B27, 1
B27, Trade, 243.717, 155, S02, B27, 1
B27, Trade, 248.550, 152, S12, B27, 1
B27, Trade, 253.383, 153, S11, B27, 1
B27, Trade, 259.383, 151, S00, B27, 1
B27, Trade, 262.917, 155, S16, B27, 1
B27, Trade, 266.767, 155, S00, B27, 1
B27, Trade, 273.550, 162, S18, B27, 1
B27, Trade, 278.233, 153, S11, B27, 1
B27, Trade, 281.850, 153, S13, B27, 1
B27, Trade, 290.250, 151, S11, B27, 1
B27, Trade, 294.617, 158, S17, B27, 1
B27, Trade, 299.400, 144, S08, B27, 1
B28, 12
B28, Trade, 241.217, 151, B28, S04, 1
B28, Trade, 247.150, 154, B28, S01, 1
B28, Trade, 249.700, 155, S16, B28, 1
B28, Trade, 252.683, 150, B28, S02, 1
B28, Trade, 260.617, 153, B28, S07, 1
B28, Trade, 267.050, 153, B28, S02, 1
B28, Trade, 270.983, 147, S11, B28, 1
B28, Trade, 274.683, 155, S16, B28, 1
B28, Trade, 280.567, 152, S08, B28, 1
B28, Trade, 285.283, 149, S05, B28, 1
B28, Trade, 288.667, 155, S16, B28, 1
B28, Trade, 293.083, 158, S17, B28, 1
B29, 45
B29, Trade, 5.033, 153, S08, B29, 1
B29, Trade, 7.600, 157, B29, S13, 1
B29, Trade, 14.233, 151, B29, S15, 1
B29, Trade, 24.433, 152, B29, S15, 1
B29, Trade, 28.283, 151, B29, S03, 1
B29, Trade, 33.050, 153, B29, S15, 1
B29, Trade, 40.267, 145, B29, S09, 1
B29, Trade, 45.033, 143, B29, S03, 1
B29, Trade, 53.167, 150, B29, S01, 1
B29, Trade, 56.667, 152, B29, S15, 1
B29, Trade, 75.750, 153, B29, S03, 1
B29, Trade, 76.300, 153, S11, B29, 1
B29, Trade, 93.783, 155, B29, S09, 1
B29, Trade, 100.417, 149, S08, B29, 1
B29, Trade, 119.150, 155, B29, S08, 1
B29, Trade, 123.517, 154, B29, S05, 1
B29, Trade, 130.150, 153, B29, S01, 1
B29, Trade, 135.417, 148, B29, S07, 1
B29, Trade, 144.517, 152, B29, S15, 1
B29, Trade, 152.983, 146, B29, S03, 1
B29, Trade, 164.600, 156, B29, S00, 1
B29, Trade, 175.800, 151, B29, S01, 1
B29, Trade, 182.483, 150, B29, S03, 1
B29, Trade, 186.300, 148, B29, S13, 1
B29, Trade, 189.983, 146, B29, S05, 1
B29, Trade, 194.633, 149, B29, S00, 1
