B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B25, Trade, 174.267, 160, B25, S14, 1
B25, Trade, 175.600, 156, B25, S03, 1
B25, Trade, 179.133, 157, B25, S01, 1
B25, Trade, 188.283, 147, B25, S10, 1
B25, Trade, 195.983, 163, B25, S00, 1
B25, Trade, 206.767, 157, B25, S03, 1
B25, Trade, 207.983, 155, B25, S05, 1
B25, Trade, 218.750, 152, B25, S10, 1
B25, Trade, 230.167, 163, B25, S05, 1
B25, Trade, 233.733, 161, B25, S10, 1
B25, Trade, 242.800, 159, B25, S06, 1
B25, Trade, 259.650, 152, B25, S06, 1
B25, Trade, 265.800, 154, B25, S02, 1
B25, Trade, 268.300, 153, B25, S02, 1
B25, Trade, 276.433, 151, B25, S05, 1
B25, Trade, 286.850, 154, B25, S02, 1
B25, Trade, 291.600, 155, B25, S02, 1
B25, Trade, 294.767, 154, B25, S06, 1
B26, 20
B26, Trade, 6.967, 154, S04, B26, 1
B26, Trade, 61.133, 153, S07, B26, 1
B26, Trade, 72.617, 152, S04, B26, 1
B26, Trade, 84.583, 158, S17, B26, 1
B26, Trade, 102.083, 164, S08, B26, 1
B26, Trade, 114.333, 156, S12, B26, 1
B26, Trade, 128.950, 158, S17, B26, 1
B26, Trade, 143.450, 160, S17, B26, 1
B26, Trade, 150.350, 143, S12, B26, 1
B26, Trade, 162.917, 161, S14, B26, 1
B26, Trade, 183.133, 148, S08, B26, 1
B26, Trade, 187.967, 161, S04, B26, 1
B26, Trade, 199.617, 151, S00, B26, 1
B26, Trade, 206.250, 158, S05, B26, 1
B26, Trade, 228.100, 165, S07, B26, 1
B26, Trade, 232.017, 155, B26, S03, 1
B26, Trade, 243.117, 162, S17, B26, 1
B26, Trade, 258.300, 159, S07, B26, 1
B26, Trade, 288.217, 157, S04, B26, 1
B26, Trade, 294.817, 157, S00, B26, 1
B27, 58
B27, Trade, 4.683, 146, S00, B27, 1
B27, Trade, 7.617, 155, S13, B27, 1
B27, Trade, 15.733, 160, S17, B27, 1
B27, Trade, 20.150, 154, S08, B27, 1
B27, Trade, 21.317, 161, S00, B27, 1
B27, Trade, 31.350, 159, S14, B27, 1
B27, Trade, 34.700, 155, S04, B27, 1
B27, Trade, 37.000, 158, S17, B27, 1
B27, Trade, 45.167, 149, S12, B27, 1
B27, Trade, 51.017, 158, S00, B27, 1
B27, Trade, 55.800, 148, S04, B27, 1
B27, Trade, 59.300, 162, S18, B27, 1
B27, Trade, 64.500, 162, S18, B27, 1
B27, Trade, 66.033, 158, S01, B27, 1
B27, Trade, 74.150, 152, S00, B27, 1
B27, Trade, 79.383, 153, S04, B27, 1
B27, Trade, 82.633, 150, S08, B27, 1
B27, Trade, 86.017, 157, S12, B27, 1
B27, Trade, 94.833, 163, S00, B27, 1
B27, Trade, 99.200, 154, S12, B27, 1
B27, Trade, 104.467, 165, S19, B27, 1
B27, Trade, 107.850, 163, S07, B27, 1
B27, Trade, 115.750, 161, S01, B27, 1
B27, Trade, 117.867, 161, S17, B27, 1
B27, Trade, 123.967, 158, S12, B27, 1
B27, Trade, 127.267, 156, S01, B27, 1
B27, Trade, 134.333, 159, S14, B27, 1
B27, Trade, 139.433, 160, S07, B27, 1
B27, Trade, 141.233, 159, S00, B27, 1
B27, Trade, 150.917, 141, S01, B27, 1
B27, Trade, 156.050, 155, S14, B27, 1
B27, Trade, 158.800, 158, S17, B27, 1
B27, Trade, 164.400, 160, S00, B27, 1
B27, Trade, 169.783, 161, S07, B27, 1
B27, Trade, 173.267, 162, S18, B27, 1
B27, Trade, 179.683, 157, S14, B27, 1
B27, Trade, 186.067, 147, S00, B27, 1
B27, Trade, 193.217, 179, S23, B27, 1
B27, Trade, 202.583, 158, S17, B27, 1
B27, Trade, 206.417, 161, S07, B27, 1
B27, Trade, 211.350, 156, S00, B27, 1
B27, Trade, 215.833, 154, S07, B27, 1
B27, Trade, 217.483, 160, S04, B27, 1
B27, Trade, 222.467, 157, S08, B27, 1
B27, Trade, 227.550, 165, S19, B27, 1
B27, Trade, 235.967, 161, S04, B27, 1
B27, Trade, 239.033, 161, S14, B27, 1
B27, Trade, 243.850, 156, S16, B27, 1
B27, Trade, 252.250, 147, S01, B27, 1
B27, Trade, 255.950, 158, S17, B27, 1
B27, Trade, 257.700, 158, S17, B27, 1
B27, Trade, 267.083, 152, S08, B27, 1
B27, Trade, 270.517, 154, S08, B27, 1
B27, Trade, 273.300, 154, S01, B27, 1
B27, Trade, 281.617, 147, S06, B27, 1
B27, Trade, 282.700, 146, S07, B27, 1
B27, Trade, 289.067, 162, S18, B27, 1
B27, Trade, 292.383, 155, S16, B27, 1
B28, 35
B28, Trade, 10.917, 156, S01, B28, 1
B28, Trade, 21.667, 162, S18, B28, 1
B28, Trade, 27.383, 161, S01, B28, 1
B28, Trade, 36.683, 157, S08, B28, 1
B28, Trade, 46.067, 147, S04, B28, 1
B28, Trade, 60.600, 152, S12, B28, 1
B28, Trade, 66.783, 161, S04, B28, 1
B28, Trade, 75.617, 152, S08, B28, 1
B28, Trade, 83.133, 150, S14, B28, 1
B28, Trade, 83.900, 150, S12, B28, 1
B28, Trade, 94.683, 158, S17, B28, 1
B28, Trade, 106.483, 165, S17, B28, 1
B28, Trade, 115.667, 160, S00, B28, 1
B28, Trade, 123.650, 155, S00, B28, 1
B28, Trade, 132.433, 162, S18, B28, 1
B28, Trade, 136.267, 158, B28, S05, 1
B28, Trade, 138.583, 157, S14, B28, 1
B28, Trade, 148.150, 146, B28, S10, 1
B28, Trade, 162.683, 161, S01, B28, 1
B28, Trade, 173.817, 161, S04, B28, 1
B28, Trade, 177.867, 161, S00, B28, 1
B28, Trade, 187.183, 149, S07, B28, 1
B28, Trade, 194.517, 172, S14, B28, 1
B28, Trade, 205.733, 160, S01, B28, 1
B28, Trade, 208.100, 161, S17, B28, 1
B28, Trade, 216.450, 154, S00, B28, 1
B28, Trade, 222.817, 158, S07, B28, 1
B28, Trade, 230.817, 165, S04, B28, 1
B28, Trade, 237.667, 162, S01, B28, 1
B28, Trade, 249.833, 151, S06, B28, 1
B28, Trade, 255.683, 155, S16, B28, 1
B28, Trade, 260.733, 155, S14, B28, 1
B28, Trade, 274.583, 154, S14, B28, 1
B28, Trade, 284.400, 158, S17, B28, 1
B28, Trade, 290.617, 151, S15, B28, 1
B29, 53
B29, Trade, 4.800, 147, S04, B29, 1
B29, Trade, 8.167, 155, S12, B29, 1
B29, Trade, 14.083, 156, S00, B29, 1
B29, Trade, 20.383, 157, S01, B29, 1
B29, Trade, 24.167, 159, S01, B29, 1
B29, Trade, 29.150, 160, S04, B29, 1
B29, Trade, 35.567, 157, S00, B29, 1
B29, Trade, 42.033, 156, B29, S11, 1
B29, Trade, 47.133, 149, S07, B29, 1
