B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B29, Trade, 187.633, 174, B29, S02, 1
B29, Trade, 193.967, 181, S11, B29, 1
B29, Trade, 204.950, 170, S03, B29, 1
B29, Trade, 213.217, 179, S17, B29, 1
B29, Trade, 224.883, 178, B29, S04, 1
B29, Trade, 231.700, 168, B29, S02, 1
B29, Trade, 239.850, 182, S17, B29, 1
B29, Trade, 245.333, 182, B29, S00, 1
B29, Trade, 252.483, 165, B29, S00, 1
B29, Trade, 257.683, 170, S10, B29, 1
B29, Trade, 261.000, 163, S00, B29, 1
B29, Trade, 267.533, 179, S00, B29, 1
B29, Trade, 269.800, 169, B29, S01, 1
B29, Trade, 273.933, 176, B29, S10, 1
B29, Trade, 279.150, 181, S03, B29, 1
B29, Trade, 286.083, 180, B29, S10, 1
B29, Trade, 292.250, 168, S07, B29, 1
B29, Trade, 299.433, 168, B29, S00, 1
S00, 10
S00, Trade, 240.667, 186, S00, B28, 1
S00, Trade, 245.333, 182, B29, S00, 1
S00, Trade, 252.483, 165, B29, S00, 1
S00, Trade, 258.783, 170, S00, B28, 1
S00, Trade, 261.000, 163, S00, B29, 1
S00, Trade, 267.533, 179, S00, B29, 1
S00, Trade, 274.117, 174, B26, S00, 1
S00, Trade, 282.650, 173, B16, S00, 1
S00, Trade, 290.667, 164, B26, S00, 1
S00, Trade, 299.433, 168, B29, S00, 1
S01, 50
S01, Trade, 5.267, 145, B17, S01, 1
S01, Trade, 10.150, 148, B29, S01, 1
S01, Trade, 12.283, 150, B27, S01, 1
S01, Trade, 21.067, 147, B27, S01, 1
S01, Trade, 25.783, 151, B16, S01, 1
S01, Trade, 34.500, 161, S01, B21, 1
S01, Trade, 38.483, 155, B27, S01, 1
S01, Trade, 49.333, 149, B13, S01, 1
S01, Trade, 50.617, 145, B27, S01, 1
S01, Trade, 52.983, 155, B29, S01, 1
S01, Trade, 58.850, 158, B26, S01, 1
S01, Trade, 63.367, 161, B19, S01, 1
S01, Trade, 71.150, 163, B29, S01, 1
S01, Trade, 74.167, 162, B16, S01, 1
S01, Trade, 78.783, 162, B29, S01, 1
S01, Trade, 86.233, 165, B27, S01, 1
S01, Trade, 87.333, 167, B27, S01, 1
S01, Trade, 94.217, 158, B19, S01, 1
S01, Trade, 99.783, 162, B16, S01, 1
S01, Trade, 104.583, 159, B18, S01, 1
S01, Trade, 106.717, 158, B19, S01, 1
S01, Trade, 113.000, 164, B27, S01, 1
S01, Trade, 118.017, 162, B29, S01, 1
S01, Trade, 128.867, 346, B26, S01, 1
S01, Trade, 138.317, 355, B16, S01, 1
S01, Trade, 139.817, 349, B26, S01, 1
S01, Trade, 146.750, 349, B18, S01, 1
S01, Trade, 155.467, 355, B16, S01, 1
S01, Trade, 157.717, 352, B25, S01, 1
S01, Trade, 165.167, 347, B26, S01, 1
S01, Trade, 171.383, 337, B11, S01, 1
S01, Trade, 171.950, 345, B26, S01, 1
S01, Trade, 181.083, 347, B29, S01, 1
S01, Trade, 186.617, 193, B28, S01, 1
S01, Trade, 190.750, 181, B28, S01, 1
S01, Trade, 196.483, 176, B20, S01, 1
S01, Trade, 199.383, 163, B13, S01, 1
S01, Trade, 205.467, 165, B13, S01, 1
S01, Trade, 218.433, 176, B16, S01, 1
S01, Trade, 228.933, 177, B27, S01, 1
S01, Trade, 232.317, 169, B26, S01, 1
S01, Trade, 233.017, 171, B20, S01, 1
S01, Trade, 259.567, 168, B24, S01, 1
S01, Trade, 263.600, 178, B16, S01, 1
S01, Trade, 269.800, 169, B29, S01, 1
S01, Trade, 275.533, 177, B16, S01, 1
S01, Trade, 281.317, 180, B26, S01, 1
S01, Trade, 286.383, 179, B19, S01, 1
S01, Trade, 289.283, 173, B13, S01, 1
S01, Trade, 294.033, 173, B13, S01, 1
S02, 59
S02, Trade, 2.167, 144, B13, S02, 1
S02, Trade, 8.183, 150, B26, S02, 1
S02, Trade, 15.500, 153, B26, S02, 1
S02, Trade, 16.250, 145, B13, S02, 1
S02, Trade, 23.167, 141, B29, S02, 1
S02, Trade, 31.033, 161, B26, S02, 1
