B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
S01, Trade, 219.317, 159, B28, S01, 1
S01, Trade, 223.150, 164, B26, S01, 1
S01, Trade, 239.567, 155, B16, S01, 1
S01, Trade, 244.433, 149, B20, S01, 1
S01, Trade, 249.933, 131, B10, S01, 1
S01, Trade, 262.367, 152, B18, S01, 1
S01, Trade, 275.567, 150, B22, S01, 1
S01, Trade, 277.583, 141, B26, S01, 1
S01, Trade, 283.900, 169, B25, S01, 1
S01, Trade, 293.550, 158, B27, S01, 1
S02, 59
S02, Trade, 5.150, 128, B09, S02, 1
S02, Trade, 10.800, 155, B22, S02, 1
S02, Trade, 15.683, 160, B24, S02, 1
S02, Trade, 20.633, 129, B24, S02, 1
S02, Trade, 25.733, 162, S02, B24, 1
S02, Trade, 31.683, 157, B23, S02, 1
S02, Trade, 36.117, 157, B28, S02, 1
S02, Trade, 41.933, 149, B15, S02, 1
S02, Trade, 46.200, 138, B19, S02, 1
S02, Trade, 50.950, 163, B23, S02, 1
S02, Trade, 55.467, 148, B15, S02, 1
S02, Trade, 61.033, 154, B19, S02, 1
S02, Trade, 65.750, 141, B20, S02, 1
S02, Trade, 71.117, 158, B19, S02, 1
S02, Trade, 77.017, 158, S02, B22, 1
S02, Trade, 82.350, 145, B15, S02, 1
S02, Trade, 86.183, 150, B27, S02, 1
S02, Trade, 90.650, 136, S02, B15, 1
S02, Trade, 97.167, 161, B20, S02, 1
S02, Trade, 102.817, 151, B15, S02, 1
S02, Trade, 107.067, 156, B25, S02, 1
S02, Trade, 113.750, 150, B15, S02, 1
S02, Trade, 117.300, 158, B21, S02, 1
S02, Trade, 121.867, 159, B28, S02, 1
S02, Trade, 126.767, 140, B22, S02, 1
S02, Trade, 132.750, 154, B19, S02, 1
S02, Trade, 135.933, 107, S02, B25, 1
S02, Trade, 142.583, 154, B25, S02, 1
S02, Trade, 146.050, 134, B13, S02, 1
S02, Trade, 153.817, 141, B26, S02, 1
S02, Trade, 156.567, 144, B20, S02, 1
S02, Trade, 161.333, 147, B15, S02, 1
S02, Trade, 166.467, 166, B20, S02, 1
S02, Trade, 171.483, 163, B19, S02, 1
S02, Trade, 176.483, 149, B26, S02, 1
S02, Trade, 183.100, 145, B21, S02, 1
S02, Trade, 188.183, 161, B18, S02, 1
S02, Trade, 191.917, 111, S02, B22, 1
S02, Trade, 196.617, 165, B20, S02, 1
S02, Trade, 201.400, 113, S02, B27, 1
S02, Trade, 206.283, 121, S02, B27, 1
S02, Trade, 215.333, 154, B29, S02, 1
S02, Trade, 216.317, 152, S02, B18, 1
S02, Trade, 222.200, 163, B19, S02, 1
S02, Trade, 227.467, 148, B19, S02, 1
S02, Trade, 231.500, 127, S02, B18, 1
S02, Trade, 239.033, 144, B15, S02, 1
S02, Trade, 241.967, 141, B23, S02, 1
S02, Trade, 248.433, 129, B13, S02, 1
