B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
S09, Trade, 35.500, 137, B13, S09, 1
S09, Trade, 53.917, 152, B28, S09, 1
S09, Trade, 61.233, 142, B13, S09, 1
S09, Trade, 71.883, 166, B26, S09, 1
S09, Trade, 79.133, 145, B26, S09, 1
S09, Trade, 84.817, 149, S09, B21, 1
S09, Trade, 86.567, 150, B24, S09, 1
S09, Trade, 91.900, 157, S09, B27, 1
S09, Trade, 95.983, 139, S09, B17, 1
S09, Trade, 101.067, 174, B24, S09, 1
S09, Trade, 115.567, 154, B24, S09, 1
S09, Trade, 116.767, 157, B22, S09, 1
S09, Trade, 121.483, 182, B26, S09, 1
S09, Trade, 126.083, 139, S09, B28, 1
S09, Trade, 136.767, 182, S09, B26, 1
S09, Trade, 148.050, 165, S09, B28, 1
S09, Trade, 154.817, 152, S09, B26, 1
S09, Trade, 156.233, 184, B26, S09, 1
S09, Trade, 166.700, 167, S09, B27, 1
S09, Trade, 171.950, 171, S09, B27, 1
S09, Trade, 177.267, 151, B17, S09, 1
S09, Trade, 183.917, 180, B27, S09, 1
S09, Trade, 192.167, 169, B25, S09, 1
S09, Trade, 203.617, 138, B26, S09, 1
S09, Trade, 211.533, 153, B29, S09, 1
S09, Trade, 228.617, 171, B24, S09, 1
S09, Trade, 232.650, 172, B24, S09, 1
S09, Trade, 238.000, 147, S09, B28, 1
S09, Trade, 243.083, 166, B24, S09, 1
S09, Trade, 246.967, 172, B24, S09, 1
S09, Trade, 252.767, 181, S09, B27, 1
S09, Trade, 258.833, 143, S09, B27, 1
S09, Trade, 263.050, 190, B27, S09, 1
S09, Trade, 269.183, 178, B25, S09, 1
S09, Trade, 275.083, 152, B26, S09, 1
S09, Trade, 279.017, 168, S09, B24, 1
S09, Trade, 281.933, 150, S09, B26, 1
S09, Trade, 289.217, 147, B17, S09, 1
S09, Trade, 294.117, 149, B28, S09, 1
S09, Trade, 298.783, 171, S09, B25, 1
S10, 5
S10, Trade, 45.533, 174, B28, S10, 1
S10, Trade, 118.433, 154, S10, B26, 1
S10, Trade, 194.033, 149, B18, S10, 1
S10, Trade, 240.083, 171, S10, B24, 1
S10, Trade, 248.600, 168, B26, S10, 1
S11, 17
S11, Trade, 36.583, 164, S11, B26, 1
S11, Trade, 94.617, 177, S11, B24, 1
S11, Trade, 105.500, 143, S11, B20, 1
S11, Trade, 121.317, 175, B24, S11, 1
S11, Trade, 133.350, 178, B27, S11, 1
S11, Trade, 141.500, 152, S11, B27, 1
S11, Trade, 173.333, 171, S11, B25, 1
