B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B27, Trade, 162.383, 147, S05, B27, 1
B27, Trade, 170.650, 163, B27, S03, 1
B27, Trade, 175.050, 165, S01, B27, 1
B27, Trade, 176.533, 152, B27, S11, 1
B27, Trade, 187.267, 139, S00, B27, 1
B27, Trade, 192.917, 166, B27, S01, 1
B27, Trade, 206.850, 161, B27, S00, 1
B27, Trade, 217.083, 148, S05, B27, 1
B27, Trade, 221.167, 153, B27, S06, 1
B27, Trade, 228.350, 170, S13, B27, 1
B27, Trade, 231.333, 121, B27, S00, 1
B27, Trade, 237.050, 174, B27, S10, 1
B27, Trade, 244.133, 148, B27, S10, 1
B27, Trade, 249.567, 169, S20, B27, 1
B27, Trade, 268.533, 161, S11, B27, 1
B27, Trade, 284.617, 141, B27, S11, 1
B27, Trade, 296.317, 165, S14, B27, 1
B28, 40
B28, Trade, 8.267, 174, S18, B28, 1
B28, Trade, 11.067, 128, S06, B28, 1
B28, Trade, 21.733, 145, B28, S01, 1
B28, Trade, 27.467, 162, S15, B28, 1
B28, Trade, 32.083, 152, S10, B28, 1
B28, Trade, 35.617, 185, B28, S17, 1
B28, Trade, 50.217, 148, S06, B28, 1
B28, Trade, 50.467, 171, S15, B28, 1
B28, Trade, 71.483, 151, B28, S04, 1
B28, Trade, 83.217, 180, B28, S02, 1
B28, Trade, 86.250, 131, B28, S00, 1
B28, Trade, 91.483, 165, S02, B28, 1
B28, Trade, 95.717, 161, B28, S01, 1
B28, Trade, 102.233, 178, S20, B28, 1
B28, Trade, 107.950, 172, S05, B28, 1
B28, Trade, 112.750, 143, S10, B28, 1
B28, Trade, 118.750, 163, S11, B28, 1
B28, Trade, 136.767, 144, B28, S10, 1
B28, Trade, 143.217, 165, S11, B28, 1
B28, Trade, 150.500, 148, S06, B28, 1
B28, Trade, 157.817, 168, S06, B28, 1
B28, Trade, 168.300, 145, B28, S05, 1
B28, Trade, 172.267, 135, S05, B28, 1
B28, Trade, 176.233, 192, B28, S15, 1
B28, Trade, 182.217, 175, S20, B28, 1
B28, Trade, 187.650, 149, S10, B28, 1
B28, Trade, 194.833, 167, B28, S17, 1
B28, Trade, 208.500, 164, S10, B28, 1
B28, Trade, 213.483, 171, B28, S14, 1
B28, Trade, 218.567, 151, B28, S01, 1
B28, Trade, 226.650, 145, B28, S05, 1
B28, Trade, 238.250, 176, S21, B28, 1
B28, Trade, 247.433, 159, S14, B28, 1
B28, Trade, 251.467, 178, B28, S00, 1
B28, Trade, 260.583, 154, S06, B28, 1
B28, Trade, 261.750, 131, S05, B28, 1
