B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
S03, Trade, 206.750, 172, B24, S03, 1
S03, Trade, 223.483, 154, B16, S03, 1
S03, Trade, 229.350, 162, B25, S03, 1
S03, Trade, 237.217, 155, B23, S03, 1
S03, Trade, 245.417, 165, B26, S03, 1
S03, Trade, 254.800, 160, B18, S03, 1
S03, Trade, 258.167, 176, S03, B29, 1
S03, Trade, 266.717, 172, B24, S03, 1
S03, Trade, 277.717, 165, B20, S03, 1
S03, Trade, 284.750, 155, B16, S03, 1
S03, Trade, 287.450, 144, B26, S03, 1
S03, Trade, 298.950, 163, B20, S03, 1
S04, 12
S04, Trade, 5.983, 165, B20, S04, 1
S04, Trade, 12.083, 165, B26, S04, 1
S04, Trade, 39.167, 162, S04, B26, 1
S04, Trade, 64.000, 157, B24, S04, 1
S04, Trade, 112.017, 161, S04, B21, 1
S04, Trade, 123.317, 176, B24, S04, 1
S04, Trade, 129.733, 163, B20, S04, 1
S04, Trade, 171.133, 168, B24, S04, 1
S04, Trade, 197.367, 172, B21, S04, 1
S04, Trade, 203.733, 182, B29, S04, 1
S04, Trade, 249.117, 179, B24, S04, 1
S04, Trade, 262.600, 152, S04, B29, 1
S05, 16
S05, Trade, 9.650, 152, B16, S05, 1
S05, Trade, 11.933, 166, S05, B27, 1
S05, Trade, 15.417, 159, S05, B21, 1
S05, Trade, 35.817, 172, B21, S05, 1
S05, Trade, 85.133, 164, B28, S05, 1
S05, Trade, 91.517, 168, B26, S05, 1
S05, Trade, 102.200, 171, S05, B24, 1
S05, Trade, 111.050, 151, S05, B18, 1
S05, Trade, 167.133, 166, S05, B24, 1
S05, Trade, 187.367, 138, B26, S05, 1
S05, Trade, 235.717, 165, B29, S05, 1
S05, Trade, 237.017, 165, B24, S05, 1
S05, Trade, 266.117, 154, B26, S05, 1
S05, Trade, 274.183, 160, S05, B29, 1
S05, Trade, 278.117, 169, S05, B29, 1
S05, Trade, 287.417, 152, B16, S05, 1
S06, 10
S06, Trade, 21.017, 153, B17, S06, 1
S06, Trade, 53.900, 171, B21, S06, 1
S06, Trade, 74.450, 157, B26, S06, 1
S06, Trade, 106.767, 173, B24, S06, 1
S06, Trade, 119.600, 140, B23, S06, 1
S06, Trade, 124.283, 160, B22, S06, 1
S06, Trade, 173.200, 165, B20, S06, 1
S06, Trade, 194.567, 155, B28, S06, 1
S06, Trade, 257.167, 168, B21, S06, 1
S06, Trade, 271.683, 163, B21, S06, 1
S07, 21
S07, Trade, 46.667, 177, B24, S07, 1
